TIME 2024-01-14 20:56:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      31        0.01         13k         0.0         0.0         0.0
      32        0.26          0k        40.0         0.0         0.0
      33        0.21          0k       200.0         0.0         0.0
      34        0.01         13k        40.0         0.0         0.0
      35        0.16          1k        40.0         0.0         0.0
      36        0.25          0k         0.0         0.0         0.0
      37        0.11          1k         0.0         0.0         0.0
      38        0.22          0k       200.0         0.0         0.0
      39        0.20          0k        80.0         0.0         0.0
TIME 2024-01-14 20:57:14
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        139k        80.0        19.5         0.0
       1        0.97        140k       240.0        38.8         0.0
       2        2.09       6030k      1160.0      1940.3         1.4
       3        1.25         77k       160.0        76.6         0.0
       4        0.17          7k         0.0         0.0         0.0
       5        0.14          9k        80.0         0.4         0.0
       6        0.14          9k         0.0         0.0         0.0
       7        0.13          9k        40.0        17.5         0.0
       8        0.14          8k         0.0         6.6         0.0
       9        0.13          8k        80.0         0.0         0.0
      10        2.29          6k      2280.0         0.0         0.6
      11        0.14          5k         0.0         0.0         0.0
      12        0.29          1k       120.0         0.0         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.23         15k       320.0         0.0         0.0
      15        0.23          0k      1320.0         0.0         0.0
      16        0.16          0k        80.0         0.0         0.0
      17        0.32          1k       240.0         0.0         0.0
      18        0.29          0k       160.0         0.0         0.0
      19        0.38          0k       280.0         0.0         0.0
      20        0.01          1k         0.0         0.0         0.0
      21        0.01          0k        80.0         0.0         0.0
      22        0.33          4k         0.0         0.4         0.0
      23        0.30          3k         0.0         0.0         0.0
      24        0.32         14k       120.0         0.7         0.1
      25        0.00         13k         0.0         0.0         0.0
      26        0.21         26k        40.0         0.4         1.1
      27        0.01         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.33         15k        40.0         0.4         0.0
      30        0.00         12k       120.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.26          1k        40.0         0.0         0.0
      33        0.19          0k       200.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.17          0k        40.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.22          0k       200.0         0.0         0.0
      39        0.15          0k        80.0         0.0         0.0
TIME 2024-01-14 20:57:15
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        133k        80.0        15.4         0.0
       1        0.97        143k       240.0        23.1         0.0
       2        2.10       6110k      1400.0      1489.8         0.0
       3        1.25         76k       160.0        68.5         0.0
       4        0.17          7k         0.0         0.0         0.0
       5        0.14         10k        40.0         0.4         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k       120.0        17.0         0.0
       8        0.14          8k         0.0         6.6         0.0
       9        0.13          9k        80.0         0.0         0.0
      10        1.49          6k      2240.0         0.0         0.3
      11        0.14          5k         0.0         0.0         0.0
      12        0.13          0k       120.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.22         14k       320.0         0.0         0.0
      15        0.14          0k      1320.0         0.0         0.0
      16        0.15          0k        80.0         0.0         0.0
      17        0.32          1k       240.0         0.0         0.0
      18        0.26          0k       160.0         0.0         0.0
      19        0.12          0k       280.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k        80.0         0.0         0.0
      22        0.04          1k         0.0         0.2         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.01          9k       120.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.09         18k        40.0         0.0         0.1
      27        0.00         13k         0.0         0.0         0.0
      28        0.00         13k        40.0         0.0         0.0
      29        0.01          9k        40.0         0.0         0.0
      30        0.00         12k       120.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.28          0k        40.0         0.0         0.0
      33        0.20          0k       200.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.21          0k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.23          0k       200.0         0.0         0.0
      39        0.18          0k        80.0         0.0         0.0
TIME 2024-01-14 20:57:16
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        155k        80.0        18.7         0.0
       1        0.97        132k       240.0        11.1         0.0
       2        1.99       5672k      1240.0       770.5         0.0
       3        1.25         74k       160.0        59.1         0.0
       4        0.17          8k         0.0         0.0         0.0
       5        0.14          9k        80.0         0.5         0.0
       6        0.14          9k         0.0         0.0         0.0
       7        0.13          8k        80.0         6.3         0.0
       8        0.14          8k         0.0         6.6         0.0
       9        0.13          9k        80.0         0.0         0.0
      10        1.37          6k      2160.0         0.0         0.4
      11        0.14          5k         0.0         0.0         0.0
      12        0.26          0k       120.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.23         14k       320.0         0.0         0.0
      15        0.28          0k      1240.0         0.0         0.0
      16        1.25          3k       440.0         0.3         0.2
      17        0.31          0k       200.0         0.0         0.0
      18        0.35          1k       160.0         0.0         0.0
      19        0.36          0k       280.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k        80.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.00          9k       120.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.14         21k        40.0         0.0         0.2
      27        0.02         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.03         13k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.28          0k        40.0         0.0         0.0
      33        0.19          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.18          0k        40.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k       200.0         0.0         0.0
      39        0.15          0k        80.0         0.0         0.0
TIME 2024-01-14 20:57:17
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        151k        80.0         7.4         0.0
       1        0.97        125k       240.0         9.4         0.0
       2        1.97       5416k      1160.0       816.9         0.1
       3        1.25         74k        80.0        67.3         0.0
       4        0.17          7k         0.0         0.0         0.0
       5        0.14         10k        40.0         0.3         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k        80.0        14.5         0.0
       8        0.14          8k         0.0         6.5         0.0
       9        0.13          9k        80.0         0.0         0.0
      10        1.08          6k      2320.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.15          0k       120.0         0.0         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.23         15k       320.0         0.0         0.0
      15        0.18          0k      1120.0         0.0         0.0
      16        0.17          0k       440.0         0.0         0.0
      17        0.29          1k       200.0         0.0         0.0
      18        0.31          0k       160.0         0.0         0.0
      19        1.82          3k       360.0         0.1         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.02          0k        80.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.03         10k        80.0         0.0         0.0
      25        0.02         13k         0.0         0.0         0.0
      26        0.18         24k       160.0         0.3         1.1
      27        0.02         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.01         13k       160.0         0.0         0.0
      31        0.01         13k         0.0         0.0         0.0
      32        0.26          0k        40.0         0.0         0.0
      33        0.21          0k       160.0         0.0         0.0
      34        0.01         13k        40.0         0.0         0.0
      35        0.22          0k        40.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.11          1k         0.0         0.0         0.0
      38        0.22          0k       200.0         0.0         0.0
      39        0.08          1k        80.0         0.0         0.0
TIME 2024-01-14 20:57:18
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        156k        80.0        16.6         0.0
       1        0.97        138k       240.0        27.4         0.2
       2        1.93       5761k      1400.0       783.0         1.8
       3        1.25         75k       160.0        73.3         0.0
       4        0.17          7k         0.0         0.0         0.0
       5        0.14         10k         0.0         0.9         0.1
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k        40.0        14.9         0.0
       8        0.13          8k         0.0         6.1         0.0
       9        0.13          9k        80.0         0.0         0.0
      10        2.05          5k      2280.0         0.1         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.26          0k       120.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.23         14k       280.0         0.0         0.0
      15        0.24          0k      1120.0         0.0         0.0
      16        0.24          0k       400.0         0.0         0.0
      17        0.29          1k       200.0         0.0         0.0
      18        0.29          0k       120.0         0.0         0.0
      19        0.36          0k       360.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.03          2k        80.0         0.0         0.2
      22        0.04          1k         0.0         0.1         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.01          9k        80.0         0.1         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.20         24k       240.0         0.8         0.7
      27        0.00         13k         0.0         0.0         0.0
      28        0.00         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.28          0k        40.0         0.0         0.0
      33        0.20          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.20          0k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.22          0k       200.0         0.0         0.0
      39        0.15          0k        80.0         0.0         0.0
TIME 2024-01-14 20:57:19
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        144k        80.0        16.4         0.0
       1        0.96        144k       280.0        40.4         0.0
       2        2.09       6140k      1280.0      1892.7         0.9
       3        1.23         75k       160.0        79.5         0.0
       4        0.16          8k         0.0         0.0         0.0
       5        0.14         10k        80.0         0.9         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k        80.0        16.1         0.0
       8        0.13          8k         0.0         6.7         0.0
       9        0.14          9k        80.0         0.0         0.0
      10        1.26          6k      2320.0         0.0         0.4
      11        0.14          5k         0.0         0.0         0.0
      12        0.11          0k       120.0         0.0         0.0
      13        0.16          0k        40.0         0.0         0.0
      14        0.23         14k       280.0         0.0         0.0
      15        0.12          0k      1120.0         0.0         0.0
      16        0.16          0k       400.0         0.0         0.0
      17        0.29          1k       200.0         0.0         0.0
      18        0.30          0k       120.0         0.0         0.0
      19        0.16          0k       360.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k        80.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.00          9k        80.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.17         23k       480.0         0.1         0.5
      27        0.02         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.29          0k        40.0         0.0         0.0
      33        0.19          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.23          0k        40.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.22          0k       200.0         0.0         0.0
      39        0.18          0k        80.0         0.0         0.0
TIME 2024-01-14 20:57:20
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        129k        80.0        20.4         0.0
       1        0.97        144k       240.0        33.6         0.0
       2        2.05       6005k      1360.0      1650.9         1.1
       3        1.25         78k       240.0        72.5         0.0
       4        0.17          7k         0.0         0.0         0.0
       5        0.14         10k         0.0         0.9         0.0
       6        0.14          9k         0.0         0.0         0.0
       7        0.13          9k        80.0        16.4         0.0
       8        0.14          8k         0.0         6.5         0.0
       9        0.13          9k        80.0         0.0         0.1
      10        2.33          6k      2320.0         0.0         0.4
      11        0.14          5k         0.0         0.0         0.0
      12        0.24          0k       120.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.23         14k       320.0         0.0         0.0
      15        0.21          0k      1120.0         0.0         0.0
      16        0.16          0k       400.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.39          2k       120.0         0.0         0.0
      19        0.36          0k       360.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k        80.0         0.0         0.0
      22        0.04          1k         0.0         0.1         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.02          9k        80.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.11         19k       200.0         0.0         0.1
      27        0.02         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.28          0k        40.0         0.0         0.0
      33        0.20          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.20          0k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.20          0k       200.0         0.0         0.0
      39        0.15          0k        80.0         0.0         0.0
TIME 2024-01-14 20:57:21
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        151k       120.0        18.2         0.0
       1        0.97        136k       240.0         9.8         0.0
       2        2.02       5748k      1280.0      1112.7         1.9
       3        1.25         75k       200.0        58.3         0.0
       4        0.17          8k         0.0         0.0         0.0
       5        0.14         10k         0.0         1.1         0.0
       6        0.14          9k         0.0         0.0         0.0
       7        0.14          9k        80.0        10.6         0.0
       8        0.13          8k         0.0         2.8         0.0
       9        0.13          9k        80.0         0.0         0.0
      10        1.72          5k      2320.0         0.0         0.4
      11        0.14          5k         0.0         0.0         0.0
      12        0.16          0k       120.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.22         15k       280.0         0.0         0.0
      15        0.31          2k      1120.0         0.0         0.0
      16        0.22          0k       400.0         0.0         0.0
      17        0.29          1k       200.0         0.0         0.0
      18        0.23          0k       120.0         0.0         0.0
      19        0.12          0k       360.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.02          0k        80.0         0.1         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.01          9k        80.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.17         22k       320.0         0.5         0.7
      27        0.02         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.01         13k       160.0         0.0         0.0
      31        0.01         13k         0.0         0.0         0.0
      32        0.26          0k        40.0         0.0         0.0
      33        0.25          0k       160.0         0.0         0.0
      34        0.01         13k        40.0         0.0         0.0
      35        0.16          1k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.09          1k         0.0         0.0         0.0
      38        0.23          0k       200.0         0.0         0.0
      39        0.27          2k       200.0         0.1         0.0
TIME 2024-01-14 20:57:22
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        153k        80.0         8.9         0.0
       1        0.97        130k       240.0        14.1         0.0
       2        2.03       5834k      1320.0       682.1         3.9
       3        1.25         73k       160.0        58.9         0.0
       4        0.17          8k         0.0         0.0         0.0
       5        0.14         10k        40.0         0.4         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k        80.0        11.3         0.0
       8        0.14          8k         0.0         5.9         0.0
       9        0.14          8k        80.0         0.0         0.1
      10        1.34          5k      2160.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.26          0k       120.0         0.0         0.0
      13        0.16          0k        40.0         0.0         0.0
      14        0.22         14k       240.0         0.0         0.0
      15        0.23          0k      1120.0         0.0         0.0
      16        0.21          0k       400.0         0.0         0.0
      17        0.31          0k       200.0         0.0         0.0
      18        0.39          1k       120.0         0.0         0.0
      19        0.33          0k       360.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k        80.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.01          9k        80.0         0.0         0.0
      25        0.01         13k         0.0         0.0         0.0
      26        0.19         24k       320.0         0.4         1.1
      27        0.00         13k         0.0         0.0         0.0
      28        0.00         13k        40.0         0.0         0.0
      29        0.02         10k         0.0         0.0         0.0
      30        0.03         13k       160.0         0.0         0.0
      31        0.00         13k        40.0         0.0         0.0
      32        0.29          0k        40.0         0.0         0.0
      33        0.13          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.18          0k        40.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.18          0k       200.0         0.0         0.0
      39        0.14          0k       200.0         0.0         0.0
TIME 2024-01-14 20:57:23
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        153k        80.0        15.4         0.1
       1        0.97        130k       240.0        17.0         0.2
       2        1.92       5396k      1160.0       812.9         0.8
       3        1.25         74k       160.0        71.9         0.0
       4        0.17          7k        40.0         0.2         0.0
       5        0.14         10k        80.0         0.7         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k        40.0        16.2         0.0
       8        0.13          8k         0.0         6.4         0.0
       9        0.15          9k        80.0         0.0         0.1
      10        1.04          6k      2360.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.10          0k       120.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.23         14k       280.0         0.0         0.0
      15        0.20          0k      1080.0         0.0         0.0
      16        0.15          0k       360.0         0.0         0.0
      17        0.32          1k       200.0         0.0         0.0
      18        0.35          2k       280.0         0.2         0.0
      19        0.13          0k       320.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.03          2k       120.0         0.0         0.0
      22        0.04          1k         0.0         0.2         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.10         14k       120.0         0.5         0.2
      25        0.01         13k         0.0         0.3         0.0
      26        0.02         14k       240.0         0.0         0.1
      27        0.02         13k         0.0         0.0         0.0
      28        0.00         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.00         13k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.28          0k        40.0         0.0         0.0
      33        0.20          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.28          0k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.41          1k       240.0         0.0         0.0
      39        0.22          0k       160.0         0.0         0.0
TIME 2024-01-14 20:57:24
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        143k        80.0        10.5         0.1
       1        0.97        136k       240.0        37.9         0.1
       2        1.98       5895k      1600.0      1516.7         3.9
       3        1.24         79k       120.0        72.9         0.0
       4        0.17          8k        40.0         0.4         0.0
       5        0.14         10k         0.0         0.8         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k        80.0        14.6         0.0
       8        0.13          9k        40.0         5.7         0.0
       9        0.14          9k        80.0         0.0         0.0
      10        1.91          5k      2360.0         0.0         0.3
      11        0.14          5k         0.0         0.0         0.0
      12        0.30          0k       120.0         0.0         0.0
      13        0.16          0k        40.0         0.0         0.0
      14        0.23         14k       280.0         0.0         0.0
      15        0.21          0k      1080.0         0.0         0.0
      16        0.15          0k       360.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.34          0k       280.0         0.0         0.0
      19        0.36          0k       320.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k       120.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.18         18k       280.0         1.4         0.9
      25        0.00         13k         0.0         0.0         0.0
      26        0.04         14k       160.0         0.0         0.1
      27        0.01         13k         0.0         0.1         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.26          0k        40.0         0.0         0.0
      33        0.20          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.17          0k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.24          0k       240.0         0.0         0.0
      39        0.15          0k       160.0         0.0         0.0
TIME 2024-01-14 20:57:25
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        129k        80.0        19.2         0.0
       1        0.96        139k       200.0        36.9         0.0
       2        1.99       5983k      1080.0      1777.1         0.9
       3        1.23         78k       200.0        73.9         0.0
       4        0.17          8k         0.0         0.2         0.0
       5        0.14         11k        40.0         1.0         0.0
       6        0.14          9k         0.0         0.0         0.0
       7        0.13          9k        80.0        14.6         0.0
       8        0.13          8k        40.0         4.5         0.0
       9        0.14          9k        80.0         0.0         0.1
      10        1.33          6k      2320.0         0.0         0.4
      11        0.14          5k         0.0         0.0         0.0
      12        0.13          0k       120.0         0.0         0.0
      13        0.19          0k        40.0         0.0         0.0
      14        0.23         14k       280.0         0.0         0.0
      15        0.19          0k      1080.0         0.0         0.0
      16        0.21          0k       360.0         0.0         0.0
      17        0.27          1k       200.0         0.0         0.0
      18        0.37          1k       280.0         0.0         0.0
      19        0.17          0k       320.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.02          0k       120.0         0.0         0.0
      22        0.05          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.08         13k       200.0         0.4         0.2
      25        0.01         13k         0.0         0.0         0.0
      26        0.02         14k       160.0         0.0         0.1
      27        0.01         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.01         13k       160.0         0.0         0.0
      31        0.01         13k         0.0         0.0         0.0
      32        0.28          0k        40.0         0.0         0.0
      33        0.21          0k       160.0         0.0         0.0
      34        0.01         13k        40.0         0.0         0.0
      35        0.22          0k        40.0         0.0         0.0
      36        0.26          0k         0.0         0.0         0.0
      37        0.10          1k         0.0         0.0         0.0
      38        0.21          0k       240.0         0.0         0.0
      39        0.19          0k       160.0         0.0         0.0
TIME 2024-01-14 20:57:26
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        139k        80.0        17.8         0.0
       1        0.97        135k       240.0        13.9         0.0
       2        2.00       6059k      1440.0      1396.0         1.1
       3        1.25         75k       160.0        62.5         0.0
       4        0.17          8k        40.0         0.2         0.0
       5        0.14         10k        40.0         0.6         0.0
       6        0.14          9k         0.0         0.0         0.0
       7        0.13          9k        80.0        13.7         0.0
       8        0.14          8k        40.0         1.6         0.0
       9        0.13          9k       120.0         0.0         0.0
      10        2.32          6k      2360.0         0.0         0.6
      11        0.14          5k         0.0         0.0         0.0
      12        0.30          0k       120.0         0.0         0.0
      13        0.17          0k        40.0         0.0         0.0
      14        0.23         14k       280.0         0.0         0.0
      15        0.71          2k      1400.0         0.1         0.3
      16        0.16          0k       360.0         0.0         0.0
      17        0.29          1k       200.0         0.0         0.0
      18        0.34          0k       280.0         0.0         0.0
      19        0.36          0k       320.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k       120.0         0.0         0.0
      22        0.04          1k         0.0         0.1         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.10         14k       200.0         0.4         0.2
      25        0.01         13k         0.0         0.0         0.0
      26        0.03         14k       160.0         0.0         0.0
      27        0.02         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.02         12k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.26          0k        40.0         0.0         0.0
      33        0.20          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.18          0k        40.0         0.0         0.0
      36        0.19          0k         0.0         0.0         0.0
      37        0.05          1k         0.0         0.0         0.0
      38        0.21          0k       240.0         0.0         0.0
      39        0.15          0k       160.0         0.0         0.0
TIME 2024-01-14 20:57:27
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        145k        80.0        13.9         0.0
       1        0.98        125k       240.0        17.2         0.0
       2        1.96       5587k      1440.0       578.4         1.6
       3        1.25         73k       120.0        57.3         0.0
       4        0.17          7k         0.0         0.2         0.0
       5        0.14         10k        40.0         1.1         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k        80.0         6.9         0.0
       8        0.14          8k        40.0         2.1         0.0
       9        0.14          8k        80.0         0.0         0.1
      10        1.59          5k      2440.0         0.0         0.3
      11        0.14          5k        40.0         0.0         0.0
      12        0.08          0k       120.0         0.0         0.0
      13        0.19          0k        40.0         0.0         0.0
      14        0.22         14k       280.0         0.0         0.0
      15        0.13          0k      1280.0         0.0         0.0
      16        0.15          0k       360.0         0.0         0.0
      17        0.30          1k       200.0         0.0         0.0
      18        0.40          0k       280.0         0.0         0.0
      19        1.86          1k       360.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k       120.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.18         17k       320.0         1.1         0.7
      25        0.01         13k         0.0         0.0         0.0
      26        0.02         15k       160.0         0.0         0.1
      27        0.02         13k         0.0         0.0         0.1
      28        0.00         13k        40.0         0.0         0.0
      29        0.01          9k         0.0         0.0         0.0
      30        0.00         12k       160.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.28          0k        40.0         0.0         0.0
      33        0.20          0k       160.0         0.0         0.0
      34        0.00         12k        40.0         0.0         0.0
      35        0.23          0k        40.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.20          0k       240.0         0.0         0.0
      39        0.04          1k       160.0         0.0         0.0
TIME 2024-01-14 20:57:28
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.95        151k        80.0        12.7         0.0
       1        0.97        124k       240.0        12.8         0.2
       2        1.97       5603k      1480.0       813.6         7.5
       3        1.25         71k       120.0        67.3         0.0
       4        0.18          7k         0.0         0.0         0.0
       5        0.14          9k         0.0         0.7         0.0
       6        0.13          8k         0.0         0.0         0.0
       7        0.13          9k        80.0        15.8         0.0
       8        0.14          8k        40.0         2.7         0.0
       9        0.13          8k        80.0         0.0         0.0
      10        1.36          6k      2320.0         0.1         0.2
      11        0.14          5k        40.0         0.0         0.0
      12        0.30          0k       120.0         0.0         0.0
      13        0.21          0k        80.0         0.0         0.0
      14        0.23         14k       320.0         0.0         0.0
      15        0.22          0k      1280.0         0.0         0.0
      16        0.16          0k       360.0         0.0         0.0
      17        0.31          1k       200.0         0.0         0.0
      18        0.33          0k       280.0         0.0         0.0
      19        0.36          0k       360.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
