TIME 2024-02-05 15:14:36
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      22        0.19          1k        80.0         0.0         0.0
      23        0.29          0k        40.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.31          5k       400.0         0.3         0.4
      26        0.21          4k       120.0         0.0         0.2
      27        0.29          1k        80.0         0.0         0.0
      28        0.17          0k         0.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.30          1k         0.0         0.0         0.0
      31        0.19          0k       560.0         0.0         0.0
      32        0.26          2k       520.0         0.2         0.0
      33        0.32          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.30          0k         0.0         0.0         0.0
      37        0.21          1k       280.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-05 15:34:41
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        117k       160.0         0.4         0.1
       1        1.00        105k       400.0        37.3         0.0
       2        0.97         93k        80.0         0.2         0.0
       3        1.00         98k       240.0         0.0         0.0
       4        3.37      20600k      1680.0       717.2         0.0
       5        0.21          2k        80.0         0.4         0.0
       6        0.06          1k         0.0         0.0         0.0
       7        0.08          0k        40.0         0.0         0.0
       8        0.15          1k         0.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.51          3k      1600.0         0.0         0.2
      11        0.18          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.12          0k       120.0         0.0         0.0
      14        0.26         16k       880.0         0.0         0.0
      15        0.15          0k         0.0         0.0         0.0
      16        0.17          0k         0.0         0.0         0.0
      17        0.29          1k        40.0         0.0         0.0
      18        0.15          0k       600.0         0.0         0.0
      19        0.17          0k       440.0         0.0         0.0
      20        0.28          0k        80.0         0.1         0.0
      21        0.34          1k         0.0         0.0         0.0
      22        0.18          0k        80.0         0.0         0.0
      23        0.27          1k        40.0         0.0         0.0
      24        0.24          0k         0.0         0.0         0.0
      25        0.62         10k       600.0         0.9         1.2
      26        0.27          2k        40.0         0.0         0.1
      27        0.26          1k       120.0         0.0         0.1
      28        0.22          1k         0.0         0.0         0.0
      29        0.22          1k         0.0         0.0         0.0
      30        0.15          1k         0.0         0.0         0.0
      31        0.20          0k       560.0         0.0         0.0
      32        0.23          0k       520.0         0.0         0.0
      33        0.32          1k         0.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.22          0k         0.0         0.0         0.0
      37        0.19          1k       280.0         0.0         0.0
      38        0.24          0k         0.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-05 15:34:42
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        119k       240.0         1.4         0.3
       1        1.00        104k       320.0        37.3         0.1
       2        0.97         94k        40.0         0.2         0.0
       3        1.00         98k       200.0         0.4         0.0
       4        3.19      18188k      2000.0        35.2         0.0
       5        0.24          2k        80.0         0.4         0.0
       6        0.17          0k         0.0         0.0         0.0
       7        0.09          0k        40.0         0.0         0.0
       8        0.21          0k         0.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.46          4k      1600.0         0.0         0.1
      11        0.16          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.07          0k       120.0         0.0         0.0
      14        0.23         16k       880.0         0.0         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.17          0k         0.0         0.0         0.0
      17        0.30          1k        40.0         0.0         0.0
      18        0.13          0k       600.0         0.0         0.0
      19        0.14          0k       440.0         0.0         0.0
      20        0.28          0k        80.0         0.1         0.0
      21        0.30          0k         0.0         0.0         0.0
      22        0.18          0k        80.0         0.0         0.0
      23        0.29          0k        40.0         0.0         0.0
      24        0.22          1k         0.0         0.0         0.0
      25        0.33          4k       440.0         0.2         0.2
      26        0.22          0k        40.0         0.0         0.0
      27        0.29          1k       120.0         0.0         0.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.21          0k         0.0         0.0         0.0
      30        0.30          1k         0.0         0.0         0.0
      31        0.15          0k       560.0         0.0         0.0
      32        0.18          0k       560.0         0.0         0.0
      33        0.31          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.28          0k         0.0         0.0         0.0
      37        0.25          1k       240.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.17          0k         0.0         0.0         0.0
TIME 2024-02-05 15:34:43
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99        120k       240.0         0.1         0.1
       1        1.01        103k       400.0        36.7         0.1
       2        0.97         94k       120.0         0.4         0.0
       3        1.00         98k       200.0         0.4         0.0
       4        3.13      18836k      1880.0       723.0         0.2
       5        0.22          2k        40.0         0.3         0.0
       6        0.10          0k         0.0         0.0         0.0
       7        0.10          0k        40.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.49          3k      1760.0         0.1         0.0
      11        0.18          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.09          0k       120.0         0.0         0.0
      14        0.23         16k       880.0         0.0         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.16          0k         0.0         0.0         0.0
      17        0.29          1k        40.0         0.0         0.0
      18        0.10          0k       600.0         0.0         0.0
      19        0.15          0k       440.0         0.0         0.0
      20        0.32          0k        80.0         0.1         0.0
      21        0.35          0k        40.0         0.0         0.0
      22        0.19          1k        80.0         0.0         0.0
      23        0.29          0k        40.0         0.0         0.0
      24        0.28          0k         0.0         0.0         0.0
      25        0.36          4k       440.0         0.3         0.2
      26        0.33          1k         0.0         0.0         0.1
      27        0.23          1k       160.0         0.0         0.1
      28        0.18          0k         0.0         0.0         0.0
      29        0.21          0k         0.0         0.0         0.0
      30        0.30          1k         0.0         0.0         0.0
      31        0.18          0k       560.0         0.0         0.0
      32        0.18          0k       520.0         0.0         0.0
      33        0.32          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.28          0k         0.0         0.0         0.0
      37        0.24          1k       280.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-05 15:34:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        118k       360.0         0.1         0.2
       1        1.01         99k       240.0        37.7         0.0
       2        0.97         95k       160.0         0.1         0.0
       3        1.00         99k       120.0         0.2         0.0
       4        3.21      19353k      2120.0       292.9         0.0
       5        0.25          2k        40.0         0.2         0.0
       6        0.20          0k         0.0         0.0         0.0
       7        0.14          1k        40.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.20          0k         0.0         0.0         0.0
      10        1.47          4k      1760.0         0.1         0.0
      11        0.17          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.07          0k       120.0         0.0         0.0
      14        0.23         16k       880.0         0.0         0.0
      15        0.11          0k         0.0         0.0         0.0
      16        0.17          0k         0.0         0.0         0.0
      17        0.29          1k        40.0         0.0         0.0
      18        0.30          0k       600.0         0.0         0.0
      19        0.15          0k       400.0         0.0         0.0
      20        0.26          0k        80.0         0.2         0.0
      21        0.30          0k         0.0         0.0         0.0
      22        0.17          0k       120.0         0.0         0.0
      23        0.24          0k        40.0         0.2         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.33          4k       480.0         0.2         0.4
      26        0.23          0k         0.0         0.0         0.0
      27        0.29          2k       120.0         0.0         0.1
      28        0.22          0k         0.0         0.0         0.0
      29        0.27          0k         0.0         0.0         0.0
      30        0.43          3k        80.0         0.0         0.1
      31        0.18          0k       560.0         0.0         0.0
      32        0.19          0k       520.0         0.0         0.0
      33        0.31          0k         0.0         0.0         0.0
      34        0.00          8k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.33          1k       280.0         0.0         0.0
      38        0.21          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-05 15:34:45
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        120k       200.0         0.4         0.1
       1        1.00         99k       360.0        36.1         0.0
       2        0.97         94k       160.0         0.2         0.1
       3        1.00         98k       240.0         0.3         0.0
       4        3.04      16007k      1760.0        71.6         0.0
       5        0.22          2k        40.0         0.7         0.0
       6        0.13          0k         0.0         0.0         0.0
       7        0.11          0k        40.0         0.0         0.0
       8        0.20          1k         0.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.50          3k      1720.0         0.0         0.0
      11        0.18          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.10          1k       120.0         0.0         0.0
      14        0.22         16k       880.0         0.0         0.0
      15        0.16          0k         0.0         0.0         0.0
      16        0.18          0k         0.0         0.0         0.0
      17        0.29          1k        40.0         0.0         0.0
      18        0.28          0k       600.0         0.0         0.0
      19        0.17          0k       400.0         0.0         0.0
      20        0.28          0k        40.0         0.2         0.0
      21        0.28          2k         0.0         0.0         0.1
      22        0.19          1k       120.0         0.0         0.0
      23        0.31          1k        40.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.34          5k       440.0         0.2         0.2
      26        0.33          1k         0.0         0.0         0.0
      27        0.23          1k       120.0         0.0         0.0
      28        0.22          0k         0.0         0.0         0.0
      29        0.19          1k         0.0         0.0         0.0
      30        0.08          1k        80.0         0.0         0.0
      31        0.20          0k       560.0         0.0         0.0
      32        0.20          0k       480.0         0.0         0.0
      33        0.30          1k         0.0         0.0         0.0
      34        0.01          8k         0.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.33          1k       280.0         0.0         0.0
      38        0.22          0k         0.0         0.0         0.0
      39        0.19          0k         0.0         0.0         0.0
TIME 2024-02-05 15:34:46
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97         20k       280.0         0.0         0.2
       1        0.99         21k       440.0         6.2         0.2
       2        0.97         15k        80.0         0.0         0.0
       3        1.00         16k       240.0         0.0         0.0
       4        2.92       2090k      2280.0        31.8         0.1
       5        0.25          2k        80.0         0.7         0.0
       6        0.16          0k         0.0         0.0         0.0
       7        0.17          0k        40.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.14          0k         0.0         0.0         0.0
      10        1.38         45k      4560.0         3.4         0.1
      11        0.05          0k         0.0         0.0         0.0
      12        0.07          0k         0.0         0.0         0.0
      13        0.10          0k       120.0         0.0         0.0
      14        0.23          3k       840.0         0.0         0.0
      15        0.15          0k         0.0         0.0         0.0
      16        0.16          0k         0.0         0.0         0.0
      17        0.27          0k        40.0         0.0         0.0
      18        0.15          0k       560.0         0.0         0.0
      19        0.15          0k       320.0         0.0         0.0
      20        0.13          0k        40.0         0.1         0.0
      21        0.58          2k        80.0         0.1         0.4
      22        0.27          2k       120.0         0.0         0.1
      23        0.14          0k        40.0         0.0         0.0
      24        0.43          9k       360.0         0.2         0.9
      25        0.18          1k       320.0         0.0         0.0
      26        0.27          0k         0.0         0.0         0.0
      27        0.26          0k       120.0         0.0         0.0
      28        0.17          0k         0.0         0.0         0.0
      29        0.26          1k        80.0         0.0         0.1
      30        0.04          0k        80.0         0.0         0.0
      31        0.84          5k       400.0         0.4         0.0
      32        0.42          1k       400.0         0.0         0.0
      33        0.33          1k         0.0         0.0         0.0
      34        0.02          1k         0.0         0.0         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.12          0k       120.0         0.1         0.0
      38        0.19          0k         0.0         0.0         0.0
      39        0.18          0k         0.0         0.0         0.0
TIME 2024-02-05 15:34:45
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.96          4k        40.0         0.0         0.0
       1        0.99          3k       200.0         0.0         0.0
       2        0.97          3k        80.0         0.0         0.0
       3        1.00          3k       120.0         1.1         0.0
       4        3.39        830k       360.0        27.8         0.1
       5        0.30          1k       120.0         0.0         0.0
       6        0.24          0k        80.0         0.0         0.0
       7        0.23          0k        40.0         0.0         0.0
       8        0.23          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        0.96          8k       240.0         0.0         0.1
      11        0.13          0k         0.0         0.0         0.0
      12        0.09          0k         0.0         0.0         0.0
      13        0.23          0k         0.0         0.0         0.0
      14        0.51          1k        40.0         0.0         0.0
      15        0.23          0k         0.0         0.0         0.0
      16        0.23          0k         0.0         0.0         0.0
      17        0.23          0k         0.0         0.0         0.0
      18        0.21          0k         0.0         0.0         0.0
      19        0.21          0k         0.0         0.0         0.0
      20        0.31          0k         0.0         0.0         0.0
      21        0.31          0k        40.0         0.0         0.0
      22        0.34          0k         0.0         0.0         0.0
      23        0.33          0k        40.0         0.0         0.0
      24        0.26          0k         0.0         0.0         0.0
      25        0.26          0k        80.0         0.0         0.0
      26        0.28          0k        40.0         0.0         0.0
      27        0.25          0k        80.0         0.0         0.0
      28        0.27          0k        40.0         0.0         0.0
      29        0.27          0k        40.0         0.0         0.0
      30        0.11          0k         0.0         0.0         0.0
      31        0.22          0k         0.0         0.0         0.0
      32        0.17          0k         0.0         0.0         0.0
      33        0.26          0k        80.0         0.0         0.0
      34        0.18          0k        40.0         0.0         0.0
      35        0.24          0k       120.0         0.0         0.0
      36        0.24          0k         0.0         0.0         0.0
      37        0.21          0k        40.0         0.0         0.0
      38        0.25          0k        80.0         0.0         0.0
      39        0.24          0k        40.0         0.0         0.0
TIME 2024-02-05 15:34:46
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        123k        40.0         0.4         0.0
       1        1.00        107k       360.0         0.5         0.0
       2        0.97         94k        40.0         0.2         0.0
       3        1.00         98k       160.0        35.3         0.0
       4        3.37      21623k      1240.0       699.1         0.5
       5        0.23          3k       160.0         0.1         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.09          0k        40.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.18          0k        40.0         0.0         0.0
      10        1.45         11k       360.0         0.1         0.2
      11        0.13          0k         0.0         0.0         0.0
      12        0.10          0k         0.0         0.0         0.0
      13        0.19          1k         0.0         0.0         0.0
      14        0.23         18k       120.0         0.1         0.0
      15        0.19          0k         0.0         0.0         0.0
      16        0.19          0k         0.0         0.0         0.0
      17        0.28          1k         0.0         0.0         0.0
      18        0.30          0k        40.0         0.0         0.0
      19        1.76          8k       160.0         0.2         0.0
      20        0.23          0k         0.0         0.0         0.0
      21        0.25          0k         0.0         0.0         0.0
      22        0.21          1k         0.0         0.0         0.0
      23        0.29          0k        40.0         0.0         0.0
      24        0.50          8k       120.0         0.6         1.1
      25        0.33          5k       200.0         0.2         0.4
      26        0.43          1k        40.0         0.0         0.0
      27        0.29          1k       160.0         0.0         0.2
      28        0.21          0k        40.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.02          1k         0.0         0.0         0.0
      31        0.32          1k        40.0         0.0         0.0
      32        0.37          0k         0.0         0.0         0.0
      33        0.30          1k       120.0         0.0         0.0
      34        0.00          8k        40.0         0.0         0.0
      35        0.24          0k        80.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.35          3k       160.0         0.1         0.0
      38        0.21          1k       120.0         0.0         0.0
      39        0.05          1k        40.0         0.0         0.0
TIME 2024-02-05 15:34:47
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        123k       160.0         0.3         0.1
       1        1.00        104k       360.0         0.5         0.0
       2        0.97         94k        80.0         0.4         0.0
       3        1.00         98k       160.0        35.1         0.0
       4        3.24      19508k      1680.0        36.6         0.0
       5        0.22          2k       160.0         0.0         0.0
       6        0.14          0k        80.0         0.0         0.0
       7        0.17          0k        40.0         0.0         0.0
       8        0.18          0k         0.0         0.0         0.0
       9        0.21          0k         0.0         0.0         0.0
      10        1.49          6k       760.0         0.1         0.0
      11        0.15          0k         0.0         0.0         0.0
      12        0.19          0k         0.0         0.0         0.0
      13        0.08          0k         0.0         0.0         0.0
      14        0.23         16k       120.0         0.0         0.0
      15        0.13          0k         0.0         0.0         0.0
      16        0.16          0k         0.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.26          0k        40.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.29          0k         0.0         0.0         0.0
      21        0.34          1k         0.0         0.0         0.0
      22        0.18          0k         0.0         0.0         0.0
      23        0.27          0k        40.0         0.0         0.0
      24        0.22          1k       120.0         0.0         0.0
      25        0.33          4k       160.0         0.3         0.2
      26        0.26          1k        40.0         0.0         0.0
      27        0.31          1k        80.0         0.0         0.0
      28        0.21          0k        40.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.47          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.32          0k       120.0         0.0         0.0
      34        0.00          8k        40.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.27          1k       160.0         0.0         0.0
      38        0.23          0k       120.0         0.0         0.0
      39        0.18          0k        40.0         0.0         0.0
TIME 2024-02-05 15:34:48
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        125k       160.0         0.2         0.0
       1        1.00        100k       360.0         0.2         0.0
       2        0.97         95k       280.0         0.2         0.0
       3        1.00        100k       160.0        36.1         0.0
       4        3.18      19745k      1880.0       531.4         0.2
       5        0.22          2k       120.0         0.1         0.0
       6        0.16          1k        80.0         0.0         0.0
       7        0.16          1k        40.0         0.0         0.0
       8        0.18          1k         0.0         0.0         0.0
       9        0.18          0k        40.0         0.0         0.0
      10        1.47          5k       840.0         0.2         0.1
      11        0.20          0k         0.0         0.0         0.0
      12        0.21          0k         0.0         0.0         0.0
      13        0.12          1k         0.0         0.0         0.0
      14        0.23         16k       160.0         0.0         0.0
      15        0.18          0k         0.0         0.0         0.0
      16        0.20          0k         0.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.29          0k       160.0         0.1         0.0
      19        0.19          0k       160.0         0.0         0.0
      20        0.29          0k         0.0         0.0         0.0
      21        0.29          0k         0.0         0.0         0.0
      22        0.20          1k        40.0         0.0         0.0
      23        0.29          1k        40.0         0.0         0.0
      24        0.25          0k       120.0         0.0         0.0
      25        0.34          5k       160.0         0.3         0.2
      26        0.34          1k        40.0         0.0         0.0
      27        0.28          1k        80.0         0.0         0.0
      28        0.20          1k        40.0         0.0         0.0
      29        0.20          1k        40.0         0.0         0.0
      30        0.06          1k         0.0         0.1         0.0
      31        0.25          0k        40.0         0.0         0.0
      32        0.22          0k         0.0         0.0         0.0
      33        0.30          1k       120.0         0.0         0.0
      34        0.01          8k        40.0         0.0         0.0
      35        0.22          0k        80.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.34          1k       160.0         0.0         0.0
      38        0.20          0k       120.0         0.0         0.0
      39        0.15          0k        40.0         0.0         0.0
TIME 2024-02-05 15:34:49
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        124k       240.0         0.5         0.1
       1        1.00        101k       360.0         0.4         0.0
       2        0.97         94k       240.0         0.2         0.0
       3        1.00        100k       160.0        34.9         0.0
       4        3.35      20236k      1880.0       411.5         0.0
       5        0.24          2k       120.0         0.1         0.0
       6        0.17          0k        80.0         0.0         0.0
       7        0.12          0k        40.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.51          4k       840.0         0.0         0.1
      11        0.13          0k         0.0         0.0         0.0
      12        0.19          0k         0.0         0.0         0.0
      13        0.06          0k        40.0         0.0         0.0
      14        0.23         16k       160.0         0.0         0.0
      15        0.10          0k         0.0         0.0         0.0
      16        0.17          0k         0.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.28          0k       160.0         0.0         0.0
      19        0.12          0k       120.0         0.0         0.0
      20        0.21          2k         0.0         0.0         0.3
      21        0.34          0k         0.0         0.0         0.0
      22        0.18          0k        40.0         0.0         0.0
      23        0.29          0k        40.0         0.0         0.0
      24        0.23          0k       120.0         0.0         0.0
      25        0.35          4k       280.0         0.3         0.2
      26        0.27          1k        40.0         0.0         0.0
      27        0.26          1k       120.0         0.0         0.1
      28        0.22          0k        40.0         0.0         0.0
      29        0.21          0k        40.0         0.0         0.0
      30        0.04          1k        80.0         0.0         0.0
      31        0.40          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.30          1k       120.0         0.0         0.0
      34        0.00          8k        40.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.23          0k         0.0         0.0         0.0
      37        0.33          1k       160.0         0.0         0.0
      38        0.23          0k       120.0         0.0         0.0
      39        0.21          0k        80.0         0.0         0.0
TIME 2024-02-05 15:34:50
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        126k       240.0         0.7         0.2
       1        1.00        103k       440.0         0.7         0.1
       2        0.97         93k       160.0         0.2         0.0
       3        1.00         98k       160.0        35.5         0.0
       4        3.13      18173k      1800.0        96.0         0.0
       5        0.21          3k       160.0         0.1         0.0
       6        0.14          0k        80.0         0.0         0.0
       7        0.14          0k        40.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.18          0k        40.0         0.0         0.0
      10        1.47          4k       880.0         0.1         0.1
      11        0.13          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.08          0k        40.0         0.0         0.0
      14        0.31         23k       680.0         0.4         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.17          0k         0.0         0.0         0.0
      17        0.30          0k        40.0         0.0         0.0
      18        0.26          0k       160.0         0.0         0.0
      19        0.16          0k        80.0         0.0         0.0
      20        0.27          0k         0.0         0.0         0.0
      21        0.23          1k         0.0         0.0         0.1
      22        0.22          2k         0.0         0.0         0.1
      23        0.28          0k        40.0         0.0         0.0
      24        0.31          0k       120.0         0.0         0.0
      25        0.59         11k       360.0         0.6         1.3
      26        0.41          1k        40.0         0.0         0.0
      27        0.32          1k        80.0         0.0         0.1
      28        0.22          0k        40.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.25          0k        40.0         0.0         0.0
      32        0.16          0k         0.0         0.0         0.0
      33        0.32          0k       120.0         0.0         0.0
      34        0.00          9k        40.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.15          0k         0.0         0.0         0.0
      37        0.29          1k       160.0         0.0         0.0
      38        0.24          0k       120.0         0.0         0.0
      39        0.19          0k        80.0         0.0         0.0
TIME 2024-02-05 15:34:51
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        124k       200.0         0.2         0.0
       1        1.00        104k       360.0         0.7         0.0
       2        0.97         95k       200.0         0.3         0.0
       3        1.00        100k       200.0        34.6         0.0
       4        3.29      21358k      1880.0       829.5         0.3
       5        0.21          3k       200.0         0.0         0.0
       6        0.07          1k        80.0         0.0         0.0
       7        0.11          0k        40.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.21          0k        40.0         0.0         0.0
      10        1.49          4k       880.0         0.2         0.2
      11        0.18          0k         0.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.07          0k         0.0         0.0         0.0
      14        0.23         17k       760.0         0.1         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.17          0k         0.0         0.0         0.0
      17        0.30          0k         0.0         0.0         0.0
      18        0.30          0k       160.0         0.0         0.0
      19        0.15          0k        80.0         0.0         0.0
      20        0.22          0k         0.0         0.0         0.0
      21        0.33          1k         0.0         0.0         0.0
      22        0.21          1k         0.0         0.0         0.0
      23        0.26          0k        40.0         0.0         0.0
      24        0.24          0k        80.0         0.0         0.0
      25        0.47          8k       360.0         0.6         0.4
      26        0.36          3k       160.0         0.0         0.5
      27        0.26          1k       120.0         0.0         0.0
      28        0.20          0k        40.0         0.0         0.0
      29        0.18          0k        40.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.20          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.31          1k       120.0         0.0         0.0
      34        0.00          8k        40.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.27          0k         0.0         0.0         0.0
      37        0.35          1k       160.0         0.0         0.0
      38        0.22          0k        80.0         0.0         0.0
      39        0.18          0k        80.0         0.0         0.0
TIME 2024-02-05 15:34:52
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.97        124k       200.0         0.2         0.0
       1        1.00        105k       400.0         0.5         0.0
       2        0.97         96k       240.0         0.2         0.0
       3        1.00        100k       120.0        36.0         0.0
       4        3.28      19792k      2040.0       103.2         0.0
       5        0.26          2k       160.0         0.0         0.0
       6        0.11          1k        80.0         0.0         0.0
       7        0.11          1k        40.0         0.0         0.0
       8        0.17          1k         0.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.49          4k      1000.0         0.0         0.0
      11        0.20          0k         0.0         0.0         0.0
      12        0.21          0k         0.0         0.0         0.0
      13        0.13          0k         0.0         0.0         0.0
      14        0.23         16k       760.0         0.0         0.0
      15        0.17          0k         0.0         0.0         0.0
      16        0.20          0k         0.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.25          0k       160.0         0.0         0.0
      19        0.19          0k        80.0         0.0         0.0
      20        0.28          0k         0.0         0.0         0.0
      21        0.28          0k         0.0         0.0         0.0
      22        0.19          1k         0.0         0.0         0.0
      23        0.30          1k        40.0         0.0         0.0
      24        0.25          1k        80.0         0.0         0.0
      25        0.16          1k       320.0         0.0         0.0
      26        0.37          4k       120.0         0.0         0.3
      27        0.28          2k       120.0         0.0         0.1
      28        0.20          1k        40.0         0.0         0.0
      29        0.19          1k        40.0         0.0         0.0
      30        0.08          1k         0.0         0.0         0.0
      31        0.22          0k        40.0         0.0         0.0
      32        0.22          0k         0.0         0.0         0.0
      33        0.30          0k       120.0         0.0         0.0
      34        0.01          8k        40.0         0.0         0.0
      35        0.21          0k        80.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.17          1k       160.0         0.0         0.0
      38        0.21          0k       120.0         0.0         0.0
      39        0.15          0k        80.0         0.0         0.0
TIME 2024-02-05 15:34:53
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98        123k       160.0         0.4         0.0
       1        1.00        103k       360.0         0.5         0.0
       2        0.97         96k       240.0         0.1         0.0
       3        1.00         99k       200.0        35.4         0.0
       4        3.11      18875k      1800.0       315.5         0.4
       5        0.27          2k       160.0         0.1         0.0
       6        0.07          1k        80.0         0.0         0.0
       7        0.13          0k        40.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.18          0k        40.0         0.0         0.0
      10        1.49          3k       880.0         0.0         0.2
      11        0.19          0k         0.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
