TIME 2024-02-08 12:37:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      14        0.32         21k       240.0         0.1         0.1
      15        0.21          2k       120.0         0.2         0.0
      16        0.77          8k      2840.0         0.4         1.6
      17        0.29          1k         0.0         0.0         0.0
      18        0.20          0k        80.0         0.0         0.0
      19        0.12          0k       200.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.33          0k        40.0         0.0         0.0
      22        0.18          1k        40.0         0.0         0.0
      23        0.36          0k         0.0         0.0         0.0
      24        0.30          1k        40.0         0.0         0.0
      25        0.31          5k       160.0         0.0         0.0
      26        0.20          1k         0.0         0.0         0.0
      27        0.24          1k       120.0         0.0         0.0
      28        0.20          1k       120.0         0.0         0.0
      29        0.19          1k       120.0         0.0         0.0
      30        0.21          1k         0.0         0.0         0.0
      31        0.23          0k        40.0         0.0         0.0
      32        0.20          0k        40.0         0.0         0.0
      33        0.28          0k         0.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.11          1k         0.0         0.0         0.0
      36        0.13          1k         0.0         0.0         0.0
      37        0.11          1k         0.0         0.0         0.0
      38        0.30          1k       200.0         0.0         0.0
      39        0.38          1k       160.0         0.1         0.0
TIME 2024-02-08 12:39:21
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         39k        80.0        11.1         0.0
       1        1.03         20k       200.0         0.0         0.0
       2        0.99         25k       440.0         0.1         0.0
       3        1.02        125k       160.0       294.6         0.0
       4        3.33      20892k      2120.0       119.7         0.4
       5        0.20          3k        40.0         0.2         0.0
       6        0.23          0k        80.0         0.0         0.0
       7        0.09          0k         0.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.16          0k        40.0         0.0         0.0
      10        1.49          4k      1280.0         0.0         0.0
      11        0.33          0k        40.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.26         19k       560.0         0.3         0.0
      15        0.23          1k       200.0         0.1         0.0
      16        0.34          1k      2760.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.19          0k        80.0         0.0         0.0
      19        0.12          0k       200.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.33          0k        40.0         0.0         0.0
      22        0.21          2k        40.0         0.0         0.1
      23        0.39          0k         0.0         0.0         0.0
      24        0.23          0k        40.0         0.0         0.0
      25        0.52          9k       440.0         0.4         0.6
      26        0.21          0k         0.0         0.0         0.0
      27        0.29          1k       120.0         0.0         0.0
      28        0.19          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.03          1k         0.0         0.0         0.0
      31        0.13          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.19          0k         0.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.10          1k         0.0         0.0         0.0
      36        0.06          1k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.29          0k       160.0         0.0         0.0
      39        0.41          0k       120.0         0.0         0.0
TIME 2024-02-08 12:39:22
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         38k        80.0         8.4         0.0
       1        1.02         17k       200.0         0.1         0.0
       2        0.99         25k       440.0         0.1         0.0
       3        1.02        134k       240.0       320.7         0.0
       4        3.30      18886k      1560.0       957.7         0.3
       5        0.22          2k        40.0         0.0         0.0
       6        0.14          0k        80.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.47          3k      1160.0         0.0         0.0
      11        0.17          0k        40.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.27         17k       600.0         0.0         0.1
      15        0.11          0k       200.0         0.0         0.0
      16        0.28          0k      2720.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.18          0k        80.0         0.0         0.0
      19        0.08          0k       200.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.30          1k        40.0         0.0         0.2
      22        0.19          0k        40.0         0.0         0.0
      23        0.41          0k         0.0         0.0         0.0
      24        0.29          0k        40.0         0.0         0.0
      25        0.33          4k       280.0         0.0         0.0
      26        0.36          1k         0.0         0.0         0.0
      27        0.22          0k        80.0         0.0         0.0
      28        0.19          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.17          1k         0.0         0.0         0.0
      31        0.19          0k        40.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.01         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.10          0k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.34          1k       160.0         0.0         0.0
      39        0.42          0k       200.0         0.1         0.0
TIME 2024-02-08 12:39:23
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         39k        80.0        14.1         0.0
       1        1.02         21k       200.0         0.0         0.0
       2        1.00         25k       240.0         0.1         0.0
       3        1.03        146k       240.0       363.6         0.0
       4        3.16      18358k      2000.0       317.6         0.0
       5        0.21          2k        40.0         0.1         0.0
       6        0.12          0k        80.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.24          0k        80.0         0.0         0.0
       9        0.21          0k        40.0         0.0         0.0
      10        1.48          3k      1280.0         0.0         0.0
      11        0.37          0k        40.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.18          0k        80.0         0.0         0.0
      14        0.24         16k       680.0         0.1         0.0
      15        0.12          0k       200.0         0.0         0.0
      16        0.28          0k      2680.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.20          0k        80.0         0.0         0.0
      19        0.09          0k       160.0         0.0         0.0
      20        0.30          0k         0.0         0.0         0.0
      21        0.35          0k        40.0         0.0         0.0
      22        0.19          0k        40.0         0.0         0.0
      23        0.41          0k         0.0         0.0         0.0
      24        0.30          0k        40.0         0.0         0.0
      25        0.33          4k       280.0         0.0         0.1
      26        0.29          1k         0.0         0.0         0.0
      27        0.29          1k       120.0         0.0         0.0
      28        0.19          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.05          0k         0.0         0.0         0.0
      31        0.15          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.09          0k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.32          0k       160.0         0.0         0.0
      39        0.40          1k       160.0         0.0         0.0
TIME 2024-02-08 12:39:24
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         58k       120.0        71.1         0.0
       1        1.03         25k       280.0         0.0         0.1
       2        0.99         25k       280.0         0.0         0.0
       3        1.02        132k       280.0       314.1         0.0
       4        3.39      20475k      1760.0       184.2         0.2
       5        0.21          3k        40.0         0.0         0.0
       6        0.17          1k        40.0         0.0         0.0
       7        0.15          1k         0.0         0.0         0.0
       8        0.18          1k        80.0         0.0         0.0
       9        0.20          0k         0.0         0.0         0.0
      10        1.48          4k      1200.0         0.0         0.2
      11        0.18          0k        40.0         0.0         0.0
      12        0.17          0k         0.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.24         17k       600.0         0.0         0.0
      15        0.16          1k       200.0         0.0         0.0
      16        0.25          0k      2680.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.20          0k        80.0         0.0         0.0
      19        0.12          0k       160.0         0.0         0.0
      20        0.27          1k         0.0         0.0         0.0
      21        0.23          2k       120.0         0.1         0.1
      22        0.21          1k        40.0         0.0         0.0
      23        0.40          0k         0.0         0.0         0.0
      24        0.28          1k        40.0         0.0         0.0
      25        0.55          9k       320.0         0.2         0.7
      26        0.25          2k         0.0         0.0         0.0
      27        0.26          1k        80.0         0.0         0.0
      28        0.25          1k       120.0         0.0         0.0
      29        0.19          1k        80.0         0.0         0.0
      30        0.22          1k         0.0         0.0         0.0
      31        0.20          0k        40.0         0.0         0.0
      32        0.19          0k        40.0         0.0         0.0
      33        0.20          0k         0.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.20          1k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.12          1k         0.0         0.0         0.0
      38        0.30          1k       160.0         0.0         0.0
      39        0.54          5k       360.0         0.1         0.1
TIME 2024-02-08 12:39:25
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         52k        80.0        46.1         0.0
       1        1.03         24k       280.0         0.0         0.0
       2        0.99         24k       280.0         0.0         0.0
       3        1.02        106k       400.0       232.8         0.2
       4        3.20      17262k      2160.0       964.3         1.4
       5        0.22          2k        40.0         0.2         0.0
       6        0.17          0k        40.0         0.0         0.0
       7        0.13          0k         0.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.19          0k         0.0         0.0         0.0
      10        1.49          3k      1200.0         0.0         0.0
      11        0.18          0k        40.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.23         16k       600.0         0.0         0.0
      15        0.13          0k       200.0         0.0         0.0
      16        0.27          0k      2680.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.19          0k        80.0         0.0         0.0
      19        0.15          0k       160.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.31          0k       120.0         0.0         0.0
      22        0.18          0k        40.0         0.0         0.0
      23        0.43          0k         0.0         0.0         0.0
      24        0.31          0k        40.0         0.0         0.0
      25        0.33          3k       240.0         0.0         0.1
      26        0.22          1k         0.0         0.1         0.0
      27        0.32          1k       120.0         0.0         0.0
      28        0.18          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.23          1k         0.0         0.0         0.0
      31        0.15          0k        40.0         0.0         0.0
      32        0.19          0k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.01         12k         0.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.11          0k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.40          1k       160.0         0.0         0.0
      39        0.18          0k       360.0         0.0         0.0
TIME 2024-02-08 12:39:26
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         68k       160.0        90.2         0.0
       1        1.02         23k       280.0         0.1         0.0
       2        0.99         25k       280.0         0.3         0.0
       3        1.02        145k       400.0       370.9         0.0
       4        3.18      19180k      2240.0       178.5         0.3
       5        0.22          2k        40.0         0.0         0.0
       6        0.20          0k        40.0         0.0         0.0
       7        0.11          0k         0.0         0.0         0.0
       8        0.23          0k        80.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.49          3k      1400.0         0.0         0.0
      11        0.18          0k        40.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.22         16k       600.0         0.0         0.0
      15        0.12          0k       200.0         0.0         0.0
      16        0.27          0k      2600.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.19          0k        80.0         0.0         0.0
      19        1.80          4k       240.0         0.0         0.1
      20        0.33          0k         0.0         0.0         0.0
      21        0.24          2k       120.0         0.0         0.2
      22        0.18          0k        40.0         0.0         0.0
      23        0.40          0k         0.0         0.0         0.0
      24        0.34          1k        40.0         0.0         0.0
      25        0.35          4k       280.0         0.0         0.0
      26        0.27          1k         0.0         0.0         0.0
      27        0.25          1k        80.0         0.0         0.0
      28        0.19          0k       120.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.28          1k         0.0         0.0         0.0
      31        0.40          0k        40.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.11          0k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.40          1k       160.0         0.0         0.0
      39        0.05          1k       360.0         0.0         0.0
TIME 2024-02-08 12:39:27
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         68k        80.0        91.3         0.0
       1        1.03         23k       280.0         0.1         0.0
       2        0.99         25k       160.0         0.2         0.0
       3        1.02        141k       400.0       368.8         0.1
       4        3.22      18672k      2240.0       542.6         7.5
       5        0.23          2k        40.0         0.0         0.0
       6        0.18          1k        40.0         0.0         0.0
       7        0.12          0k         0.0         0.0         0.0
       8        0.20          0k        80.0         0.1         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.48          3k      1000.0         0.1         0.1
      11        0.16          0k        40.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.17          0k        80.0         0.0         0.0
      14        0.33         23k      1520.0         0.8         0.5
      15        0.16          1k       200.0         0.0         0.0
      16        0.25          0k      2320.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.21          0k        80.0         0.0         0.0
      19        1.09          8k       840.0         0.6         0.1
      20        0.34          0k         0.0         0.0         0.0
      21        0.32          0k       120.0         0.0         0.0
      22        0.20          0k        40.0         0.0         0.0
      23        0.39          0k         0.0         0.0         0.0
      24        0.22          3k        80.0         0.0         0.1
      25        0.35          4k       240.0         0.0         0.2
      26        0.33          1k         0.0         0.0         0.0
      27        0.30          1k        80.0         0.0         0.0
      28        0.26          1k       160.0         0.0         0.0
      29        0.18          0k        80.0         0.0         0.0
      30        0.89          8k       160.0         0.2         0.0
      31        0.18          0k         0.0         0.0         0.0
      32        0.26          1k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.26         11k       200.0         0.2         0.0
      35        0.16          0k         0.0         0.0         0.0
      36        0.13          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.36          0k       160.0         0.0         0.0
      39        0.10          0k       360.0         0.0         0.0
TIME 2024-02-08 12:39:28
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         37k       160.0        10.4         0.0
       1        1.04         23k       280.0         0.0         0.0
       2        0.99         24k       200.0         0.2         0.0
       3        1.02         89k       400.0       177.9         0.0
       4        3.05      15395k      2000.0       422.2        13.1
       5        0.19          2k        40.0         0.1         0.0
       6        0.17          1k        40.0         0.0         0.0
       7        0.17          1k         0.0         0.0         0.0
       8        0.21          1k        80.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.50          4k      1120.0         0.0         0.0
      11        0.19          0k        40.0         0.0         0.0
      12        0.18          0k         0.0         0.0         0.0
      13        0.18          0k        80.0         0.0         0.0
      14        0.23         16k      1480.0         0.0         0.0
      15        0.15          0k       200.0         0.0         0.0
      16        0.27          0k      2320.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.19          1k       120.0         0.0         0.0
      19        0.18          0k       720.0         0.0         0.0
      20        0.27          0k         0.0         0.0         0.0
      21        0.46          3k        80.0         0.0         0.2
      22        0.19          0k        40.0         0.0         0.0
      23        0.31          0k         0.0         0.0         0.0
      24        0.26          1k        40.0         0.0         0.0
      25        0.52          7k       400.0         0.2         0.8
      26        0.28          1k         0.0         0.0         0.0
      27        0.25          1k        80.0         0.0         0.0
      28        0.21          1k       120.0         0.0         0.0
      29        0.22          1k        80.0         0.0         0.0
      30        0.26          1k       160.0         0.0         0.0
      31        0.76          4k       240.0         0.2         0.0
      32        0.24          1k        80.0         0.1         0.0
      33        0.28          1k         0.0         0.0         0.0
      34        0.11         11k       320.0         0.1         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.16          0k         0.0         0.0         0.0
      37        0.11          1k         0.0         0.0         0.0
      38        0.36          1k       160.0         0.0         0.0
      39        0.20          0k       360.0         0.0         0.0
TIME 2024-02-08 12:39:29
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.98          2k       120.0         0.3         0.0
       1        1.01          1k       280.0         0.0         0.0
       2        0.98          1k       320.0         0.0         0.0
       3        1.01          3k       400.0         4.8         0.0
       4        2.84        152k      2280.0         2.1         0.3
       5        0.30          1k        40.0         0.1         0.0
       6        0.19          0k        40.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.17          0k        80.0         0.0         0.0
       9        0.12          0k         0.0         0.0         0.0
      10        1.30         55k      3600.0         4.5         0.0
      11        0.06          0k         0.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.11          0k        80.0         0.0         0.0
      14        0.23          0k      1120.0         0.0         0.0
      15        0.15          0k       200.0         0.0         0.0
      16        0.16          0k      1560.0         0.0         0.0
      17        0.15          0k         0.0         0.0         0.0
      18        0.16          0k        80.0         0.0         0.0
      19        0.16          0k       480.0         0.0         0.0
      20        0.17          0k         0.0         0.0         0.0
      21        0.64          0k        80.0         0.0         0.0
      22        0.18          0k        40.0         0.0         0.0
      23        0.21          0k         0.0         0.0         0.0
      24        0.47         10k       320.0         0.2         0.6
      25        0.22          0k       360.0         0.0         0.0
      26        0.28          0k         0.0         0.0         0.0
      27        0.39          1k        80.0         0.0         0.0
      28        0.19          0k       120.0         0.0         0.0
      29        0.25          0k        80.0         0.0         0.0
      30        0.06          0k       160.0         0.0         0.0
      31        0.89          2k       280.0         0.0         0.0
      32        0.37          0k       120.0         0.0         0.0
      33        0.41          0k         0.0         0.0         0.0
      34        0.22          0k       160.0         0.1         0.0
      35        0.18          0k         0.0         0.0         0.0
      36        0.20          0k         0.0         0.0         0.0
      37        0.20          0k         0.0         0.0         0.0
      38        0.18          0k        40.0         0.0         0.0
      39        0.18          0k       160.0         0.0         0.0
TIME 2024-02-08 12:39:29
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02          2k        80.0         0.2         0.0
       1        1.05          1k        40.0         0.0         0.0
       2        1.00          1k       120.0         0.0         0.0
       3        1.03          3k        80.0         1.9         0.0
       4        3.39        796k       480.0        35.3         0.1
       5        0.29          1k       160.0         0.0         0.0
       6        0.25          0k         0.0         0.0         0.0
       7        0.22          0k       120.0         0.0         0.0
       8        0.25          0k        40.0         0.0         0.0
       9        0.23          0k        40.0         0.0         0.0
      10        0.96          7k       400.0         0.3         0.5
      11        0.11          0k         0.0         0.0         0.0
      12        0.22          0k        40.0         0.0         0.0
      13        0.22          0k         0.0         0.0         0.0
      14        0.97          9k      1200.0         1.2         0.3
      15        0.21          0k         0.0         0.0         0.0
      16        0.22          0k         0.0         0.0         0.0
      17        0.22          0k         0.0         0.0         0.0
      18        0.22          0k       120.0         0.0         0.0
      19        0.23          0k         0.0         0.0         0.0
      20        0.27          0k         0.0         0.0         0.0
      21        0.33          0k         0.0         0.0         0.0
      22        0.29          0k        40.0         0.0         0.0
      23        0.24          0k        40.0         0.0         0.0
      24        0.21          1k        80.0         0.0         0.0
      25        0.26          0k         0.0         0.0         0.0
      26        0.29          0k        80.0         0.0         0.0
      27        0.25          0k         0.0         0.0         0.0
      28        0.34          0k         0.0         0.0         0.0
      29        0.25          0k        40.0         0.0         0.0
      30        0.10          0k         0.0         0.0         0.0
      31        0.19          0k        80.0         0.0         0.0
      32        0.25          0k         0.0         0.0         0.0
      33        0.25          0k        40.0         0.0         0.0
      34        0.20          0k         0.0         0.0         0.0
      35        0.25          0k         0.0         0.0         0.0
      36        0.26          0k        80.0         0.0         0.0
      37        0.27          0k         0.0         0.0         0.0
      38        0.24          0k        40.0         0.0         0.0
      39        0.24          0k        40.0         0.0         0.0
TIME 2024-02-08 12:39:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         37k         0.0         9.3         0.0
       1        1.03         23k        80.0         0.0         0.0
       2        1.00         24k       120.0         0.1         0.0
       3        1.03        124k        80.0        83.4         0.0
       4        3.41      21649k      1400.0       343.6         0.0
       5        0.22          2k       160.0         0.0         0.0
       6        0.19          0k         0.0         0.0         0.0
       7        0.14          0k       120.0         0.0         0.0
       8        0.23          0k        40.0         0.0         0.0
       9        0.18          0k        40.0         0.0         0.0
      10        1.46          9k      1080.0         0.6         0.4
      11        0.13          0k         0.0         0.0         0.0
      12        0.19          0k        40.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.22         18k      1240.0         0.2         0.0
      15        0.15          0k         0.0         0.0         0.0
      16        0.27          1k        80.0         0.1         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.24          1k        80.0         0.0         0.0
      19        0.17          0k         0.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.23          2k         0.0         0.0         0.1
      22        0.19          0k        40.0         0.0         0.0
      23        0.39          0k        40.0         0.0         0.0
      24        0.25          0k        80.0         0.0         0.0
      25        0.33          5k         0.0         0.0         0.0
      26        0.20          0k        80.0         0.0         0.0
      27        0.32          1k         0.0         0.0         0.0
      28        0.22          0k         0.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.16          1k         0.0         0.0         0.0
      31        0.32          1k       120.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.24          0k        40.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.22          0k         0.0         0.0         0.0
      36        0.11          0k        80.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.39          2k       280.0         0.2         0.0
      39        0.18          0k        40.0         0.0         0.0
TIME 2024-02-08 12:39:31
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         37k         0.0         9.1         0.1
       1        1.03         22k       120.0         0.1         0.1
       2        1.00         22k       120.0         0.2         0.0
       3        1.03        108k       120.0        76.5         0.0
       4        3.27      18341k      1280.0       331.6         0.2
       5        0.21          2k       120.0         0.2         0.0
       6        0.15          0k         0.0         0.0         0.0
       7        0.17          0k       120.0         0.0         0.0
       8        0.23          0k        40.0         0.0         0.0
       9        0.21          0k        40.0         0.0         0.0
      10        1.50          5k      1360.0         0.2         0.3
      11        0.15          0k         0.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.23         16k      1000.0         0.0         0.0
      15        0.12          0k         0.0         0.0         0.0
      16        0.25          0k        80.0         0.0         0.0
      17        0.30          1k         0.0         0.0         0.0
      18        0.20          0k        80.0         0.0         0.0
      19        0.17          0k         0.0         0.0         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.30          0k         0.0         0.0         0.0
      22        0.18          0k        40.0         0.0         0.0
      23        0.44          0k        40.0         0.0         0.0
      24        0.31          1k        80.0         0.0         0.0
      25        0.58          8k       240.0         0.4         0.9
      26        0.37          1k        80.0         0.0         0.0
      27        0.28          1k         0.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.20          0k        40.0         0.0         0.0
      30        0.26          1k         0.0         0.0         0.0
      31        0.53          0k       160.0         0.0         0.0
      32        0.18          0k         0.0         0.0         0.0
      33        0.20          0k        40.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.14          0k        80.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.36          0k       240.0         0.0         0.0
      39        0.18          0k        40.0         0.0         0.0
TIME 2024-02-08 12:39:32
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.99         40k        80.0        12.3         0.0
       1        1.02         22k       160.0         0.1         0.1
       2        0.99         22k       320.0         0.2         0.0
       3        1.02        110k       120.0        76.9         0.0
       4        3.22      19571k      1720.0       965.4         0.1
       5        0.22          2k       120.0         0.2         0.0
       6        0.24          0k         0.0         0.0         0.0
       7        0.13          0k       120.0         0.0         0.0
       8        0.18          0k        40.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.49          4k      1560.0         0.1         0.3
      11        0.11          0k         0.0         0.0         0.0
      12        0.17          0k        40.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.24         16k      1040.0         0.0         0.0
      15        0.15          0k         0.0         0.0         0.0
      16        0.27          0k        80.0         0.0         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.20          0k        80.0         0.0         0.0
      19        0.19          0k         0.0         0.0         0.0
      20        0.34          0k         0.0         0.0         0.0
      21        0.31          0k        40.0         0.0         0.0
      22        0.19          4k        40.0         0.0         0.2
      23        0.41          0k        40.0         0.0         0.0
      24        0.27          0k        80.0         0.0         0.0
      25        0.34          4k       160.0         0.1         0.0
      26        0.22          0k        80.0         0.0         0.0
      27        0.30          1k         0.0         0.0         0.0
      28        0.21          0k         0.0         0.0         0.0
      29        0.19          0k        40.0         0.0         0.0
      30        0.18          1k         0.0         0.0         0.0
      31        0.49          0k       160.0         0.0         0.0
      32        0.18          0k        40.0         0.0         0.0
      33        0.19          0k        40.0         0.0         0.0
      34        0.00         13k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.11          0k        80.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.42          1k       280.0         0.0         0.0
      39        0.18          0k        40.0         0.0         0.0
TIME 2024-02-08 12:39:33
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         38k        40.0         8.5         0.0
       1        1.04         20k       120.0         0.1         0.0
       2        1.00         23k       360.0         0.2         0.0
       3        1.03        115k       120.0        76.2         0.0
       4        3.37      19603k      2120.0         6.3         0.0
       5        0.24          3k       160.0         0.2         0.0
       6        0.17          1k         0.0         0.0         0.0
       7        0.17          1k       120.0         0.0         0.0
       8        0.21          1k        40.0         0.0         0.0
       9        0.19          0k        40.0         0.0         0.0
      10        1.50          4k      1320.0         0.1         0.1
      11        0.16          0k         0.0         0.0         0.0
      12        0.16          0k        40.0         0.0         0.0
      13        0.18          0k         0.0         0.0         0.0
      14        0.26         20k      1280.0         0.3         0.2
      15        0.13          1k         0.0         0.0         0.0
      16        1.02          6k       440.0         0.4         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.20          1k       160.0         0.1         0.0
      19        0.22          1k        40.0         0.0         0.0
      20        0.30          0k         0.0         0.0         0.0
      21        0.34          0k        40.0         0.0         0.0
      22        0.24          2k       120.0         0.1         0.0
      23        0.38          0k        40.0         0.0         0.0
      24        0.26          1k        80.0         0.0         0.0
      25        0.30          4k       160.0         0.0         0.0
      26        0.29          1k        80.0         0.0         0.0
      27        0.21          1k         0.0         0.0         0.0
      28        0.22          1k         0.0         0.0         0.0
      29        0.20          0k        40.0         0.0         0.0
      30        0.25          1k         0.0         0.0         0.0
      31        0.99          5k       320.0         0.2         0.0
      32        1.04          5k       240.0         0.3         0.0
      33        0.21          0k        40.0         0.0         0.0
      34        0.01         13k         0.0         0.0         0.0
      35        0.25          2k        40.0         0.0         0.0
      36        0.12          1k        80.0         0.0         0.0
      37        0.12          1k         0.0         0.0         0.0
      38        0.39          1k       240.0         0.0         0.0
      39        1.24          7k       560.0         0.5         0.0
TIME 2024-02-08 12:39:34
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         39k        40.0         2.9         0.0
       1        1.03         22k        80.0         0.0         0.0
       2        1.00         23k       240.0         0.0         0.0
       3        1.03         96k       160.0        67.0         0.0
